ADMU id: 0: F-lost, TF-cost	min-1 mean-1 wmean-1 max-1	min-2 mean-2 wmean-2 max-2	
0.24260	0         	0.37043 	0.46069 	0.58384 	0.58384 	0.56271 	0.56271 	0.00000 	0.56271 	
0.24360	0         	0.36937 	0.45979 	0.58336 	0.58336 	0.56195 	0.56195 	0.00000 	0.56195 	
0.24460	0         	0.36852 	0.45885 	0.58287 	0.58287 	0.56117 	0.56117 	0.00000 	0.56117 	
0.24560	0         	0.36768 	0.45780 	0.58238 	0.58238 	0.56039 	0.56039 	0.00000 	0.56039 	
0.24660	0         	0.36683 	0.45691 	0.58188 	0.58188 	0.55958 	0.55958 	0.00000 	0.55958 	
0.24760	0         	0.36577 	0.45610 	0.58138 	0.58138 	0.55878 	0.55878 	0.00000 	0.55878 	
0.24859	0         	0.36457 	0.45506 	0.58087 	0.58087 	0.55798 	0.55798 	0.00000 	0.55798 	
0.24959	0         	0.36380 	0.45413 	0.58037 	0.58037 	0.55718 	0.55718 	0.00000 	0.55718 	
0.25059	0         	0.36274 	0.45322 	0.57987 	0.57987 	0.55639 	0.55639 	0.00000 	0.55639 	
0.25159	0         	0.36196 	0.45265 	0.57949 	0.57949 	0.55578 	0.55578 	0.00000 	0.55578 	
0.25259	0         	0.36133 	0.45225 	0.57923 	0.57923 	0.55537 	0.55537 	0.00000 	0.55537 	
0.25359	0         	0.36076 	0.45175 	0.57901 	0.57901 	0.55502 	0.55502 	0.00000 	0.55502 	
0.25458	0         	0.36034 	0.45133 	0.57878 	0.57878 	0.55465 	0.55465 	0.00000 	0.55465 	
0.25558	0         	0.36006 	0.45109 	0.57859 	0.57859 	0.55436 	0.55436 	0.00000 	0.55436 	
0.25658	0         	0.35999 	0.45077 	0.57841 	0.57841 	0.55407 	0.55407 	0.00000 	0.55407 	
0.25758	0         	0.35921 	0.45013 	0.57797 	0.57797 	0.55338 	0.55338 	0.00000 	0.55338 	
0.25858	0         	0.35836 	0.44932 	0.57748 	0.57748 	0.55260 	0.55260 	0.00000 	0.55260 	
0.25958	0         	0.35794 	0.44865 	0.57699 	0.57699 	0.55183 	0.55183 	0.00000 	0.55183 	
0.26057	0         	0.35745 	0.44763 	0.57648 	0.57648 	0.55104 	0.55104 	0.00000 	0.55104 	
0.26157	0         	0.35660 	0.44683 	0.57595 	0.57595 	0.55021 	0.55021 	0.00000 	0.55021 	
0.26257	0         	0.35575 	0.44617 	0.57543 	0.57543 	0.54941 	0.54941 	0.00000 	0.54941 	
0.26357	0         	0.35547 	0.44573 	0.57511 	0.57511 	0.54890 	0.54890 	0.00000 	0.54890 	
0.26457	0         	0.35512 	0.44543 	0.57486 	0.57486 	0.54851 	0.54851 	0.00000 	0.54851 	
0.26557	0         	0.35498 	0.44525 	0.57470 	0.57470 	0.54827 	0.54827 	0.00000 	0.54827 	
0.26656	0         	0.35448 	0.44489 	0.57451 	0.57451 	0.54797 	0.54797 	0.00000 	0.54797 	
0.26756	0         	0.35420 	0.44460 	0.57432 	0.57432 	0.54768 	0.54768 	0.00000 	0.54768 	
0.26856	0         	0.35343 	0.44409 	0.57397 	0.57397 	0.54714 	0.54714 	0.00000 	0.54714 	
0.26956	0         	0.35272 	0.44350 	0.57344 	0.57344 	0.54633 	0.54633 	0.00000 	0.54633 	
0.27056	0         	0.35180 	0.44287 	0.57294 	0.57294 	0.54555 	0.54555 	0.00000 	0.54555 	
0.27156	0         	0.35145 	0.44237 	0.57241 	0.57241 	0.54473 	0.54473 	0.00000 	0.54473 	
0.27255	0         	0.35053 	0.44162 	0.57187 	0.57187 	0.54389 	0.54389 	0.00000 	0.54389 	
0.27355	0         	0.34891 	0.44079 	0.57132 	0.57132 	0.54306 	0.54306 	0.00000 	0.54306 	
0.27455	0         	0.34856 	0.44020 	0.57077 	0.57077 	0.54222 	0.54222 	0.00000 	0.54222 	
0.27555	0         	0.34807 	0.43962 	0.57022 	0.57022 	0.54138 	0.54138 	0.00000 	0.54138 	
0.27655	0         	0.34729 	0.43899 	0.56966 	0.56966 	0.54054 	0.54054 	0.00000 	0.54054 	
0.27755	0         	0.34644 	0.43829 	0.56911 	0.56911 	0.53968 	0.53968 	0.00000 	0.53968 	
0.27854	0         	0.34567 	0.43771 	0.56855 	0.56855 	0.53884 	0.53884 	0.00000 	0.53884 	
0.27954	0         	0.34475 	0.43683 	0.56799 	0.56799 	0.53799 	0.53799 	0.00000 	0.53799 	
0.28054	0         	0.34433 	0.43635 	0.56746 	0.56746 	0.53720 	0.53720 	0.00000 	0.53720 	
0.28154	0         	0.34362 	0.43575 	0.56699 	0.56699 	0.53649 	0.53649 	0.00000 	0.53649 	
0.28254	0         	0.34313 	0.43544 	0.56671 	0.56671 	0.53606 	0.53606 	0.00000 	0.53606 	
0.28354	0         	0.34270 	0.43513 	0.56651 	0.56651 	0.53574 	0.53574 	0.00000 	0.53574 	
0.28453	0         	0.34249 	0.43487 	0.56627 	0.56627 	0.53538 	0.53538 	0.00000 	0.53538 	
0.28553	0         	0.34214 	0.43456 	0.56598 	0.56598 	0.53494 	0.53494 	0.00000 	0.53494 	
0.28653	0         	0.34150 	0.43411 	0.56560 	0.56560 	0.53436 	0.53436 	0.00000 	0.53436 	
0.28753	0         	0.34059 	0.43345 	0.56516 	0.56516 	0.53369 	0.53369 	0.00000 	0.53369 	
0.28853	0         	0.33988 	0.43272 	0.56462 	0.56462 	0.53290 	0.53290 	0.00000 	0.53290 	
0.28953	0         	0.33925 	0.43198 	0.56406 	0.56406 	0.53206 	0.53206 	0.00000 	0.53206 	
0.29052	0         	0.33847 	0.43132 	0.56348 	0.56348 	0.53119 	0.53119 	0.00000 	0.53119 	
0.29152	0         	0.33727 	0.43047 	0.56292 	0.56292 	0.53036 	0.53036 	0.00000 	0.53036 	
0.29252	0         	0.33621 	0.42974 	0.56240 	0.56240 	0.52957 	0.52957 	0.00000 	0.52957 	
0.29352	0         	0.33579 	0.42928 	0.56201 	0.56201 	0.52897 	0.52897 	0.00000 	0.52897 	
0.29452	0         	0.33516 	0.42891 	0.56169 	0.56169 	0.52851 	0.52851 	0.00000 	0.52851 	
0.29552	0         	0.33466 	0.42836 	0.56130 	0.56130 	0.52794 	0.52794 	0.00000 	0.52794 	
0.29651	0         	0.33417 	0.42785 	0.56091 	0.56091 	0.52736 	0.52736 	0.00000 	0.52736 	
0.29751	0         	0.33353 	0.42745 	0.56058 	0.56058 	0.52687 	0.52687 	0.00000 	0.52687 	
0.29851	0         	0.33318 	0.42704 	0.56017 	0.56017 	0.52626 	0.52626 	0.00000 	0.52626 	
0.29951	0         	0.33269 	0.42644 	0.55974 	0.55974 	0.52562 	0.52562 	0.00000 	0.52562 	
0.30051	0         	0.33184 	0.42578 	0.55923 	0.55923 	0.52486 	0.52486 	0.00000 	0.52486 	
0.30151	0         	0.33135 	0.42516 	0.55864 	0.55864 	0.52399 	0.52399 	0.00000 	0.52399 	
0.30250	0         	0.33057 	0.42448 	0.55808 	0.55808 	0.52314 	0.52314 	0.00000 	0.52314 	
0.30350	0         	0.33001 	0.42375 	0.55747 	0.55747 	0.52226 	0.52226 	0.00000 	0.52226 	
0.30450	0         	0.32902 	0.42301 	0.55687 	0.55687 	0.52137 	0.52137 	0.00000 	0.52137 	
0.30550	0         	0.32782 	0.42220 	0.55627 	0.55627 	0.52049 	0.52049 	0.00000 	0.52049 	
0.30650	0         	0.32683 	0.42135 	0.55567 	0.55567 	0.51960 	0.51960 	0.00000 	0.51960 	
0.30750	0         	0.32634 	0.42068 	0.55507 	0.55507 	0.51872 	0.51872 	0.00000 	0.51872 	
0.30849	0         	0.32521 	0.41981 	0.55447 	0.55447 	0.51784 	0.51784 	0.00000 	0.51784 	
0.30949	0         	0.32422 	0.41910 	0.55386 	0.55386 	0.51695 	0.51695 	0.00000 	0.51695 	
0.31049	0         	0.32331 	0.41831 	0.55327 	0.55327 	0.51609 	0.51609 	0.00000 	0.51609 	
0.31149	0         	0.32204 	0.41746 	0.55271 	0.55271 	0.51528 	0.51528 	0.00000 	0.51528 	
0.31249	0         	0.32119 	0.41672 	0.55220 	0.55220 	0.51454 	0.51454 	0.00000 	0.51454 	
0.31349	0         	0.32034 	0.41602 	0.55181 	0.55181 	0.51397 	0.51397 	0.00000 	0.51397 	
0.31448	0         	0.31978 	0.41534 	0.55137 	0.55137 	0.51333 	0.51333 	0.00000 	0.51333 	
0.31548	0         	0.31957 	0.41493 	0.55088 	0.55088 	0.51262 	0.51262 	0.00000 	0.51262 	
0.31648	0         	0.31907 	0.41447 	0.55040 	0.55040 	0.51191 	0.51191 	0.00000 	0.51191 	
0.31748	0         	0.31865 	0.41402 	0.54992 	0.54992 	0.51122 	0.51122 	0.00000 	0.51122 	
0.31848	0         	0.31823 	0.41355 	0.54942 	0.54942 	0.51050 	0.51050 	0.00000 	0.51050 	
0.31948	0         	0.31787 	0.41303 	0.54892 	0.54892 	0.50979 	0.50979 	0.00000 	0.50979 	
0.32047	0         	0.31759 	0.41263 	0.54839 	0.54839 	0.50902 	0.50902 	0.00000 	0.50902 	
0.32147	0         	0.31689 	0.41197 	0.54781 	0.54781 	0.50818 	0.50818 	0.00000 	0.50818 	
0.32247	0         	0.31674 	0.41135 	0.54721 	0.54721 	0.50731 	0.50731 	0.00000 	0.50731 	
0.32347	0         	0.31604 	0.41055 	0.54662 	0.54662 	0.50646 	0.50646 	0.00000 	0.50646 	
0.32447	0         	0.31519 	0.40972 	0.54605 	0.54605 	0.50564 	0.50564 	0.00000 	0.50564 	
0.32547	0         	0.31470 	0.40908 	0.54558 	0.54558 	0.50496 	0.50496 	0.00000 	0.50496 	
0.32646	0         	0.31392 	0.40833 	0.54512 	0.54512 	0.50430 	0.50430 	0.00000 	0.50430 	
0.32746	0         	0.31322 	0.40766 	0.54460 	0.54460 	0.50354 	0.50354 	0.00000 	0.50354 	
0.32846	0         	0.31237 	0.40667 	0.54407 	0.54407 	0.50279 	0.50279 	0.00000 	0.50279 	
0.32946	0         	0.31131 	0.40570 	0.54354 	0.54354 	0.50202 	0.50202 	0.00000 	0.50202 	
0.33046	0         	0.31075 	0.40500 	0.54302 	0.54302 	0.50128 	0.50128 	0.00000 	0.50128 	
0.33146	0         	0.31018 	0.40404 	0.54251 	0.54251 	0.50055 	0.50055 	0.00000 	0.50055 	
0.33245	0         	0.30955 	0.40294 	0.54198 	0.54198 	0.49979 	0.49979 	0.00000 	0.49979 	
0.33345	0         	0.30863 	0.40173 	0.54145 	0.54145 	0.49902 	0.49902 	0.00000 	0.49902 	
0.33445	0         	0.30793 	0.40070 	0.54087 	0.54087 	0.49818 	0.49818 	0.00000 	0.49818 	
0.33545	0         	0.30694 	0.39939 	0.54023 	0.54023 	0.49727 	0.49727 	0.00000 	0.49727 	
0.33645	0         	0.30609 	0.39832 	0.53958 	0.53958 	0.49635 	0.49635 	0.00000 	0.49635 	
0.33745	0         	0.30560 	0.39723 	0.53893 	0.53893 	0.49543 	0.49543 	0.00000 	0.49543 	
0.33844	0         	0.30496 	0.39612 	0.53828 	0.53828 	0.49450 	0.49450 	0.00000 	0.49450 	
0.33944	0         	0.30384 	0.39469 	0.53763 	0.53763 	0.49357 	0.49357 	0.00000 	0.49357 	
0.34044	0         	0.30271 	0.39311 	0.53698 	0.53698 	0.49264 	0.49264 	0.00000 	0.49264 	
0.34144	0         	0.30158 	0.39215 	0.53634 	0.53634 	0.49172 	0.49172 	0.00000 	0.49172 	
0.34244	0         	0.30045 	0.39140 	0.53576 	0.53576 	0.49089 	0.49089 	0.00000 	0.49089 	
0.34344	0         	0.30003 	0.39086 	0.53528 	0.53528 	0.49022 	0.49022 	0.00000 	0.49022 	
0.34443	0         	0.29911 	0.39017 	0.53477 	0.53477 	0.48949 	0.48949 	0.00000 	0.48949 	
0.34543	0         	0.29791 	0.38939 	0.53425 	0.53425 	0.48875 	0.48875 	0.00000 	0.48875 	
0.34643	0         	0.29692 	0.38862 	0.53372 	0.53372 	0.48800 	0.48800 	0.00000 	0.48800 	
0.34743	0         	0.29629 	0.38802 	0.53318 	0.53318 	0.48723 	0.48723 	0.00000 	0.48723 	
0.34843	0         	0.29586 	0.38750 	0.53267 	0.53267 	0.48650 	0.48650 	0.00000 	0.48650 	
0.34943	0         	0.29530 	0.38699 	0.53216 	0.53216 	0.48579 	0.48579 	0.00000 	0.48579 	
0.35042	0         	0.29488 	0.38645 	0.53160 	0.53160 	0.48499 	0.48499 	0.00000 	0.48499 	
0.35142	0         	0.29459 	0.38600 	0.53107 	0.53107 	0.48424 	0.48424 	0.00000 	0.48424 	
0.35242	0         	0.29445 	0.38557 	0.53055 	0.53055 	0.48349 	0.48349 	0.00000 	0.48349 	
0.35342	0         	0.29396 	0.38501 	0.52999 	0.52999 	0.48270 	0.48270 	0.00000 	0.48270 	
0.35442	0         	0.29340 	0.38437 	0.52942 	0.52942 	0.48191 	0.48191 	0.00000 	0.48191 	
0.35542	0         	0.29234 	0.38367 	0.52885 	0.52885 	0.48111 	0.48111 	0.00000 	0.48111 	
0.35641	0         	0.29191 	0.38314 	0.52832 	0.52832 	0.48037 	0.48037 	0.00000 	0.48037 	
0.35741	0         	0.29149 	0.38272 	0.52780 	0.52780 	0.47964 	0.47964 	0.00000 	0.47964 	
0.35841	0         	0.29107 	0.38214 	0.52727 	0.52727 	0.47889 	0.47889 	0.00000 	0.47889 	
0.35941	0         	0.29064 	0.38149 	0.52668 	0.52668 	0.47806 	0.47806 	0.00000 	0.47806 	
0.36041	0         	0.28966 	0.38067 	0.52601 	0.52601 	0.47712 	0.47712 	0.00000 	0.47712 	
0.36141	0         	0.28895 	0.38000 	0.52531 	0.52531 	0.47616 	0.47616 	0.00000 	0.47616 	
0.36240	0         	0.28839 	0.37939 	0.52461 	0.52461 	0.47519 	0.47519 	0.00000 	0.47519 	
0.36340	0         	0.28754 	0.37846 	0.52391 	0.52391 	0.47421 	0.47421 	0.00000 	0.47421 	
0.36440	0         	0.28698 	0.37789 	0.52324 	0.52324 	0.47327 	0.47327 	0.00000 	0.47327 	
0.36540	0         	0.28641 	0.37726 	0.52269 	0.52269 	0.47250 	0.47250 	0.00000 	0.47250 	
0.36640	0         	0.28620 	0.37678 	0.52212 	0.52212 	0.47171 	0.47171 	0.00000 	0.47171 	
0.36740	0         	0.28557 	0.37618 	0.52150 	0.52150 	0.47086 	0.47086 	0.00000 	0.47086 	
0.36839	0         	0.28479 	0.37551 	0.52096 	0.52096 	0.47011 	0.47011 	0.00000 	0.47011 	
0.36939	0         	0.28422 	0.37497 	0.52045 	0.52045 	0.46940 	0.46940 	0.00000 	0.46940 	
0.37039	0         	0.28352 	0.37419 	0.51992 	0.51992 	0.46868 	0.46868 	0.00000 	0.46868 	
0.37139	0         	0.28295 	0.37345 	0.51929 	0.51929 	0.46781 	0.46781 	0.00000 	0.46781 	
0.37239	0         	0.28267 	0.37301 	0.51873 	0.51873 	0.46704 	0.46704 	0.00000 	0.46704 	
0.37339	0         	0.28246 	0.37253 	0.51813 	0.51813 	0.46621 	0.46621 	0.00000 	0.46621 	
0.37438	0         	0.28176 	0.37188 	0.51750 	0.51750 	0.46536 	0.46536 	0.00000 	0.46536 	
0.37538	0         	0.28119 	0.37113 	0.51691 	0.51691 	0.46454 	0.46454 	0.00000 	0.46454 	
0.37638	0         	0.28063 	0.37046 	0.51632 	0.51632 	0.46373 	0.46373 	0.00000 	0.46373 	
0.37738	0         	0.28027 	0.36995 	0.51571 	0.51571 	0.46289 	0.46289 	0.00000 	0.46289 	
0.37838	0         	0.27964 	0.36927 	0.51515 	0.51515 	0.46213 	0.46213 	0.00000 	0.46213 	
0.37938	0         	0.27900 	0.36866 	0.51459 	0.51459 	0.46137 	0.46137 	0.00000 	0.46137 	
0.38037	0         	0.27830 	0.36805 	0.51401 	0.51401 	0.46057 	0.46057 	0.00000 	0.46057 	
0.38137	0         	0.27781 	0.36738 	0.51336 	0.51336 	0.45969 	0.45969 	0.00000 	0.45969 	
0.38237	0         	0.27703 	0.36653 	0.51262 	0.51262 	0.45868 	0.45868 	0.00000 	0.45868 	
0.38337	0         	0.27597 	0.36572 	0.51187 	0.51187 	0.45766 	0.45766 	0.00000 	0.45766 	
0.38437	0         	0.27541 	0.36499 	0.51112 	0.51112 	0.45665 	0.45665 	0.00000 	0.45665 	
0.38537	0         	0.27456 	0.36427 	0.51050 	0.51050 	0.45580 	0.45580 	0.00000 	0.45580 	
0.38636	0         	0.27393 	0.36349 	0.50981 	0.50981 	0.45486 	0.45486 	0.00000 	0.45486 	
0.38736	0         	0.27322 	0.36295 	0.50930 	0.50930 	0.45418 	0.45418 	0.00000 	0.45418 	
0.38836	0         	0.27287 	0.36237 	0.50870 	0.50870 	0.45336 	0.45336 	0.00000 	0.45336 	
0.38936	0         	0.27195 	0.36147 	0.50801 	0.50801 	0.45243 	0.45243 	0.00000 	0.45243 	
0.39036	0         	0.27124 	0.36080 	0.50734 	0.50734 	0.45151 	0.45151 	0.00000 	0.45151 	
0.39136	0         	0.26990 	0.35983 	0.50671 	0.50671 	0.45067 	0.45067 	0.00000 	0.45067 	
0.39235	0         	0.26899 	0.35909 	0.50603 	0.50603 	0.44975 	0.44975 	0.00000 	0.44975 	
0.39335	0         	0.26814 	0.35826 	0.50532 	0.50532 	0.44880 	0.44880 	0.00000 	0.44880 	
0.39435	0         	0.26765 	0.35766 	0.50473 	0.50473 	0.44800 	0.44800 	0.00000 	0.44800 	
0.39535	0         	0.26715 	0.35710 	0.50409 	0.50409 	0.44714 	0.44714 	0.00000 	0.44714 	
0.39635	0         	0.26666 	0.35639 	0.50348 	0.50348 	0.44630 	0.44630 	0.00000 	0.44630 	
0.39735	0         	0.26610 	0.35573 	0.50285 	0.50285 	0.44546 	0.44546 	0.00000 	0.44546 	
0.39834	0         	0.26560 	0.35504 	0.50222 	0.50222 	0.44463 	0.44463 	0.00000 	0.44463 	
0.39934	0         	0.26504 	0.35437 	0.50155 	0.50155 	0.44373 	0.44373 	0.00000 	0.44373 	
0.40034	0         	0.26384 	0.35343 	0.50079 	0.50079 	0.44271 	0.44271 	0.00000 	0.44271 	
0.40134	0         	0.26271 	0.35237 	0.50000 	0.50000 	0.44166 	0.44166 	0.00000 	0.44166 	
0.40234	0         	0.26215 	0.35158 	0.49921 	0.49921 	0.44060 	0.44060 	0.00000 	0.44060 	
0.40334	0         	0.26172 	0.35106 	0.49872 	0.49872 	0.43995 	0.43995 	0.00000 	0.43995 	
0.40433	0         	0.26038 	0.34997 	0.49796 	0.49796 	0.43894 	0.43894 	0.00000 	0.43894 	
0.40533	0         	0.25982 	0.34930 	0.49730 	0.49730 	0.43806 	0.43806 	0.00000 	0.43806 	
0.40633	0         	0.25918 	0.34840 	0.49656 	0.49656 	0.43708 	0.43708 	0.00000 	0.43708 	
0.40733	0         	0.25812 	0.34744 	0.49584 	0.49584 	0.43612 	0.43612 	0.00000 	0.43612 	
0.40833	0         	0.25728 	0.34659 	0.49516 	0.49516 	0.43523 	0.43523 	0.00000 	0.43523 	
0.40933	0         	0.25643 	0.34572 	0.49449 	0.49449 	0.43435 	0.43435 	0.00000 	0.43435 	
0.41032	0         	0.25587 	0.34490 	0.49378 	0.49378 	0.43342 	0.43342 	0.00000 	0.43342 	
0.41132	0         	0.25537 	0.34427 	0.49309 	0.49309 	0.43250 	0.43250 	0.00000 	0.43250 	
0.41232	0         	0.25474 	0.34346 	0.49240 	0.49240 	0.43158 	0.43158 	0.00000 	0.43158 	
0.41332	0         	0.25368 	0.34238 	0.49169 	0.49169 	0.43066 	0.43066 	0.00000 	0.43066 	
0.41432	0         	0.25297 	0.34161 	0.49105 	0.49105 	0.42981 	0.42981 	0.00000 	0.42981 	
0.41531	0         	0.25241 	0.34070 	0.49038 	0.49038 	0.42894 	0.42894 	0.00000 	0.42894 	
0.41631	0         	0.25178 	0.33997 	0.48967 	0.48967 	0.42801 	0.42801 	0.00000 	0.42801 	
0.41731	0         	0.25036 	0.33876 	0.48887 	0.48887 	0.42695 	0.42695 	0.00000 	0.42695 	
0.41831	0         	0.24959 	0.33786 	0.48804 	0.48804 	0.42586 	0.42586 	0.00000 	0.42586 	
0.41931	0         	0.24874 	0.33704 	0.48745 	0.48745 	0.42510 	0.42510 	0.00000 	0.42510 	
0.42031	0         	0.24797 	0.33619 	0.48669 	0.48669 	0.42411 	0.42411 	0.00000 	0.42411 	
0.42130	0         	0.24705 	0.33530 	0.48596 	0.48596 	0.42315 	0.42315 	0.00000 	0.42315 	
0.42230	0         	0.24663 	0.33460 	0.48523 	0.48523 	0.42219 	0.42219 	0.00000 	0.42219 	
0.42330	0         	0.24599 	0.33384 	0.48445 	0.48445 	0.42119 	0.42119 	0.00000 	0.42119 	
0.42430	0         	0.24543 	0.33318 	0.48376 	0.48376 	0.42027 	0.42027 	0.00000 	0.42027 	
0.42530	0         	0.24458 	0.33220 	0.48300 	0.48300 	0.41930 	0.41930 	0.00000 	0.41930 	
0.42630	0         	0.24338 	0.33124 	0.48226 	0.48226 	0.41834 	0.41834 	0.00000 	0.41834 	
0.42729	0         	0.24303 	0.33051 	0.48160 	0.48160 	0.41749 	0.41749 	0.00000 	0.41749 	
0.42829	0         	0.24239 	0.32972 	0.48088 	0.48088 	0.41656 	0.41656 	0.00000 	0.41656 	
0.42929	0         	0.24176 	0.32887 	0.48021 	0.48021 	0.41570 	0.41570 	0.00000 	0.41570 	
0.43029	0         	0.24091 	0.32815 	0.47954 	0.47954 	0.41485 	0.41485 	0.00000 	0.41485 	
0.43129	0         	0.23971 	0.32714 	0.47880 	0.47880 	0.41390 	0.41390 	0.00000 	0.41390 	
0.43229	0         	0.23901 	0.32627 	0.47807 	0.47807 	0.41295 	0.41295 	0.00000 	0.41295 	
0.43328	0         	0.23823 	0.32514 	0.47727 	0.47727 	0.41194 	0.41194 	0.00000 	0.41194 	
0.43428	0         	0.23760 	0.32433 	0.47650 	0.47650 	0.41095 	0.41095 	0.00000 	0.41095 	
0.43528	0         	0.23689 	0.32343 	0.47577 	0.47577 	0.41003 	0.41003 	0.00000 	0.41003 	
0.43628	0         	0.23626 	0.32248 	0.47503 	0.47503 	0.40909 	0.40909 	0.00000 	0.40909 	
0.43728	0         	0.23590 	0.32154 	0.47428 	0.47428 	0.40814 	0.40814 	0.00000 	0.40814 	
0.43828	0         	0.23527 	0.32035 	0.47348 	0.47348 	0.40714 	0.40714 	0.00000 	0.40714 	
0.43927	0         	0.23428 	0.31911 	0.47272 	0.47272 	0.40617 	0.40617 	0.00000 	0.40617 	
0.44027	0         	0.23343 	0.31817 	0.47198 	0.47198 	0.40523 	0.40523 	0.00000 	0.40523 	
0.44127	0         	0.23308 	0.31714 	0.47129 	0.47129 	0.40434 	0.40434 	0.00000 	0.40434 	
0.44227	0         	0.23224 	0.31606 	0.47054 	0.47054 	0.40338 	0.40338 	0.00000 	0.40338 	
0.44327	0         	0.23167 	0.31512 	0.46977 	0.46977 	0.40242 	0.40242 	0.00000 	0.40242 	
0.44427	0         	0.23068 	0.31396 	0.46901 	0.46901 	0.40145 	0.40145 	0.00000 	0.40145 	
0.44526	0         	0.23019 	0.31320 	0.46835 	0.46835 	0.40062 	0.40062 	0.00000 	0.40062 	
0.44626	0         	0.22913 	0.31201 	0.46756 	0.46756 	0.39962 	0.39962 	0.00000 	0.39962 	
0.44726	0         	0.22828 	0.31088 	0.46680 	0.46680 	0.39866 	0.39866 	0.00000 	0.39866 	
0.44826	0         	0.22744 	0.30979 	0.46605 	0.46605 	0.39774 	0.39774 	0.00000 	0.39774 	
0.44926	0         	0.22652 	0.30870 	0.46533 	0.46533 	0.39684 	0.39684 	0.00000 	0.39684 	
0.45026	0         	0.22617 	0.30784 	0.46469 	0.46469 	0.39600 	0.39600 	0.00000 	0.39600 	
0.45125	0         	0.22532 	0.30649 	0.46384 	0.46384 	0.39496 	0.39496 	0.00000 	0.39496 	
0.45225	0         	0.22462 	0.30540 	0.46307 	0.46307 	0.39400 	0.39400 	0.00000 	0.39400 	
0.45325	0         	0.22384 	0.30431 	0.46230 	0.46230 	0.39304 	0.39304 	0.00000 	0.39304 	
0.45425	0         	0.22306 	0.30332 	0.46152 	0.46152 	0.39205 	0.39205 	0.00000 	0.39205 	
0.45525	0         	0.22257 	0.30221 	0.46072 	0.46072 	0.39106 	0.39106 	0.00000 	0.39106 	
0.45625	0         	0.22158 	0.30106 	0.45991 	0.45991 	0.39006 	0.39006 	0.00000 	0.39006 	
0.45724	0         	0.22026 	0.30008 	0.45917 	0.45917 	0.38914 	0.38914 	0.00000 	0.38914 	
0.45824	0         	0.21854 	0.29886 	0.45835 	0.45835 	0.38815 	0.38815 	0.00000 	0.38815 	
0.45924	0         	0.21744 	0.29786 	0.45753 	0.45753 	0.38714 	0.38714 	0.00000 	0.38714 	
0.46024	0         	0.21508 	0.29653 	0.45672 	0.45672 	0.38613 	0.38613 	0.00000 	0.38613 	
0.46124	0         	0.21351 	0.29529 	0.45592 	0.45592 	0.38514 	0.38514 	0.00000 	0.38514 	
0.46224	0         	0.21210 	0.29429 	0.45512 	0.45512 	0.38414 	0.38414 	0.00000 	0.38414 	
0.46323	0         	0.21068 	0.29319 	0.45430 	0.45430 	0.38313 	0.38313 	0.00000 	0.38313 	
0.46423	0         	0.20919 	0.29222 	0.45350 	0.45350 	0.38214 	0.38214 	0.00000 	0.38214 	
0.46523	0         	0.20786 	0.29131 	0.45268 	0.45268 	0.38115 	0.38115 	0.00000 	0.38115 	
0.46623	0         	0.20684 	0.29052 	0.45189 	0.45189 	0.38017 	0.38017 	0.00000 	0.38017 	
0.46723	0         	0.20597 	0.28984 	0.45114 	0.45114 	0.37924 	0.37924 	0.00000 	0.37924 	
0.46823	0         	0.20495 	0.28913 	0.45036 	0.45036 	0.37829 	0.37829 	0.00000 	0.37829 	
0.46922	0         	0.20393 	0.28827 	0.44952 	0.44952 	0.37725 	0.37725 	0.00000 	0.37725 	
0.47022	0         	0.20291 	0.28748 	0.44873 	0.44873 	0.37628 	0.37628 	0.00000 	0.37628 	
0.47122	0         	0.20205 	0.28683 	0.44795 	0.44795 	0.37533 	0.37533 	0.00000 	0.37533 	
0.47222	0         	0.20103 	0.28586 	0.44709 	0.44709 	0.37428 	0.37428 	0.00000 	0.37428 	
0.47322	0         	0.20008 	0.28511 	0.44629 	0.44629 	0.37330 	0.37330 	0.00000 	0.37330 	
0.47422	0         	0.19945 	0.28426 	0.44542 	0.44542 	0.37223 	0.37223 	0.00000 	0.37223 	
0.47521	0         	0.19875 	0.28341 	0.44458 	0.44458 	0.37121 	0.37121 	0.00000 	0.37121 	
0.47621	0         	0.19796 	0.28267 	0.44370 	0.44370 	0.37014 	0.37014 	0.00000 	0.37014 	
0.47721	0         	0.19710 	0.28188 	0.44284 	0.44284 	0.36908 	0.36908 	0.00000 	0.36908 	
0.47821	0         	0.19647 	0.28122 	0.44196 	0.44196 	0.36803 	0.36803 	0.00000 	0.36803 	
0.47921	0         	0.19616 	0.28052 	0.44111 	0.44111 	0.36702 	0.36702 	0.00000 	0.36702 	
0.48021	0         	0.19592 	0.27992 	0.44033 	0.44033 	0.36605 	0.36605 	0.00000 	0.36605 	
0.48120	0         	0.19545 	0.27925 	0.43948 	0.43948 	0.36499 	0.36499 	0.00000 	0.36499 	
0.48220	0         	0.19514 	0.27864 	0.43859 	0.43859 	0.36389 	0.36389 	0.00000 	0.36389 	
0.48320	0         	0.19482 	0.27801 	0.43773 	0.43773 	0.36285 	0.36285 	0.00000 	0.36285 	
0.48420	0         	0.19435 	0.27730 	0.43690 	0.43690 	0.36184 	0.36184 	0.00000 	0.36184 	
0.48520	0         	0.19404 	0.27665 	0.43600 	0.43600 	0.36075 	0.36075 	0.00000 	0.36075 	
